project_name,version,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
apache-isis,2.0.0,7.453614457831326,7.244578313253012,2.1870481927710843,7.94789156626506,28.247590361445784,5.049096385542168,0.6421686746987951,3.389759036144578,0.6822289156626506,0.4756024096385542,0.016566265060240965,0.05210843373493976,0.04006024096385542,0.012349397590361445,1.5656626506024096,0.5048192771084338,0.1536144578313253,1.2123493975903614,0.058132530120481925,0.0,0.9219879518072289,0.0,2.5503012048192772,51.27921686746988,3.16144578313253,0.23012048192771084,0.5379518072289157,0.172289156626506,0.1246987951807229,2.8650602409638553,1.055722891566265,4.899698795180723,0.3963855421686747,4.708132530120482,0.32710843373493975,0.2469879518072289,0.3373493975903614,0.2433734939759036,39.79909638554217,112.05271084337349
apache-jmeter,2.8,7.02112676056338,17.91046277665996,2.8531187122736417,20.963782696177063,70.07042253521126,9.433601609657948,0.7434607645875252,7.133802816901408,1.4114688128772637,0.44466800804828976,0.0,0.035211267605633804,0.08953722334004025,0.15392354124748492,5.32092555331992,2.9054325955734406,0.6106639839034205,4.430583501006036,0.19517102615694165,0.0,3.409456740442656,0.0,5.6720321931589535,103.71126760563381,4.7917505030181085,1.057344064386318,1.2484909456740443,0.864185110663984,1.0694164989939638,14.368209255533198,7.395372233400402,18.312877263581488,2.875251509054326,14.268611670020121,1.4164989939637826,0.14285714285714285,0.1096579476861167,0.0,78.14889336016097,64.69014084507042
apache-jmeter,2.9,7.045544554455446,17.91683168316832,2.868316831683168,21.022772277227723,70.14059405940594,9.402970297029704,0.7386138613861386,7.100990099009901,1.4207920792079207,0.4405940594059406,0.0,0.034653465346534656,0.0900990099009901,0.15445544554455445,5.313861386138614,2.9168316831683168,0.6168316831683168,4.421782178217822,0.19207920792079208,0.0,3.4158415841584158,0.0,5.676237623762376,105.4019801980198,4.784158415841584,1.0534653465346535,1.2475247524752475,0.8663366336633663,1.0594059405940595,14.33960396039604,7.371287128712871,18.321782178217823,2.873267326732673,14.266336633663366,1.4217821782178217,0.14554455445544554,0.10891089108910891,0.0,78.28217821782178,64.72772277227723
apache-jmeter,3.0,6.877446808510638,16.868085106382978,2.673191489361702,19.88,65.63914893617022,8.92936170212766,0.7072340425531914,6.661276595744681,1.363404255319149,0.48425531914893616,0.0,0.0451063829787234,0.15574468085106383,0.09617021276595744,5.173617021276596,2.842553191489362,0.6451063829787234,4.239148936170213,0.18553191489361703,0.0,3.3497872340425534,0.0,5.370212765957447,102.59234042553192,4.582127659574468,1.0195744680851064,1.1429787234042552,0.8417021276595744,0.9540425531914893,13.581276595744681,6.661276595744681,17.128510638297872,2.882553191489362,13.42468085106383,1.3319148936170213,0.16680851063829788,0.14553191489361703,0.0,79.09702127659574,67.07489361702127
apache-jmeter,3.1,6.873215785054576,16.818639798488665,2.684298908480269,19.838790931989923,66.68345927791772,8.893366918555836,0.707808564231738,6.618807724601176,1.364399664147775,0.49706129303106633,0.0,0.04617968094038623,0.1561712846347607,0.09319899244332494,5.1477749790092355,2.848026868178002,0.6423173803526449,4.220822837951301,0.17884130982367757,0.0,3.345088161209068,0.0,5.402183039462637,102.30646515533165,4.599496221662468,1.0117548278757347,1.1393786733837112,0.8413098236775819,0.9496221662468514,13.585222502099077,6.583543240973971,17.05037783375315,2.8967254408060454,13.378673383711167,1.330814441645676,0.16876574307304787,0.1452560873215785,0.0,78.98152812762385,67.90680100755668
apache-jmeter,3.2,6.706075533661741,16.577175697865353,2.6206896551724137,20.055008210180624,66.4679802955665,8.90968801313629,0.7110016420361248,6.674876847290641,1.3727422003284073,0.49835796387520526,0.0024630541871921183,0.06239737274220033,0.17651888341543515,0.07881773399014778,5.16256157635468,2.808702791461412,0.6009852216748769,4.287356321839081,0.17159277504105092,0.0,3.297208538587849,0.0,5.312807881773399,101.9376026272578,4.577175697865353,0.9802955665024631,1.1403940886699508,0.8456486042692939,0.7873563218390804,13.683087027914613,6.488505747126437,16.715927750410508,2.2208538587848934,13.283251231527094,1.3037766830870279,0.090311986863711,0.14367816091954022,0.10509031198686371,78.25697865353038,68.13711001642037
apache-jmeter,3.3,6.756910569105691,16.583739837398372,2.6121951219512196,20.213821138211383,66.67235772357724,8.944715447154472,0.7121951219512195,6.713821138211382,1.3707317073170733,0.4967479674796748,0.0024390243902439024,0.06097560975609756,0.17560975609756097,0.07804878048780488,5.1552845528455284,2.7934959349593496,0.591869918699187,4.291869918699187,0.16991869918699187,0.0,3.278861788617886,0.0,5.394308943089431,102.23577235772358,4.582926829268293,0.9780487804878049,1.1447154471544716,0.8414634146341463,0.7878048780487805,13.808130081300813,6.454471544715447,16.760162601626018,2.1609756097560977,13.314634146341463,1.3032520325203252,0.08536585365853659,0.14552845528455285,0.11544715447154472,78.34878048780487,67.48048780487805
apache-jmeter,4.0,6.8001586042823154,16.528945281522603,2.6003172085646313,20.41078509119746,67.93576526566217,8.985725614591594,0.7010309278350515,6.745440126883426,1.3996827914353687,0.48850118953211735,0.003965107057890563,0.05947660586835844,0.17525773195876287,0.0753370340999207,5.183187946074544,2.805709754163362,0.5923869944488501,4.317208564631245,0.17049960348929422,0.0,3.291038858049167,0.0,5.4203013481364,102.37113402061856,4.574940523394131,0.922283901665345,1.1379857256145915,0.8295003965107058,0.7668517049960349,13.578112609040444,6.430610626486915,16.74781919111816,2.0650277557494054,13.36558287073751,1.2799365582870736,0.08406026962727994,0.14353687549563837,0.16574147501982553,78.31482950039651,65.83108643933386
apache-jmeter,5.0,6.840250587314017,16.56147220046985,2.6045418950665624,20.608457321848082,69.42599843382929,9.012529365700862,0.7032106499608457,6.743148003132341,1.4283476898981988,0.4894283476898982,0.004698512137823023,0.058731401722787784,0.173061863743148,0.0759592795614722,5.233359436178543,2.851213782302271,0.601409553641347,4.348472983555207,0.1707126076742365,0.0,3.3148003132341426,0.0,5.490211433046202,103.03288958496476,4.583398590446358,0.9224745497259201,1.1237274862960063,0.8300704776820673,0.7376664056382146,13.657008613938919,6.566953797963978,16.864526233359435,2.058731401722788,13.43852779953015,1.284259984338293,0.08300704776820673,0.14017227877838684,0.16914643696162882,78.48707909162098,65.83241973375098
apache-jmeter,5.1.1,6.884853168469861,16.63678516228748,2.598145285935085,20.868624420401854,70.01236476043276,9.05177743431221,0.7125193199381762,6.763523956723338,1.4497681607418855,0.48763523956723337,0.00463678516228748,0.05795981452859351,0.17465224111282843,0.07496136012364761,5.257341576506955,2.8717156105100465,0.6089644513137558,4.365533230293663,0.17078825347758886,0.0,3.330757341576507,0.0,5.56646058732612,103.67078825347758,4.649149922720247,0.919629057187017,1.1460587326120557,0.8245749613601236,0.7534775888717156,13.662287480680062,6.551004636785162,16.93353941267388,1.982998454404946,13.519319938176197,1.2890262751159196,0.08268933539412673,0.1437403400309119,0.17928902627511592,78.88562596599691,64.99227202472952
apache-jmeter,5.1,6.886046511627907,16.631007751937986,2.6,20.846511627906978,70.00232558139535,9.052713178294574,0.7124031007751938,6.771317829457364,1.4426356589147287,0.4883720930232558,0.004651162790697674,0.05813953488372093,0.17364341085271318,0.07519379844961241,5.243410852713178,2.8627906976744186,0.6046511627906976,4.354263565891473,0.17131782945736435,0.0,3.3217054263565893,0.0,5.55968992248062,103.64496124031008,4.633333333333334,0.924031007751938,1.1480620155038759,0.8325581395348837,0.7596899224806202,13.6984496124031,6.575968992248062,16.934108527131784,1.9891472868217055,13.512403100775193,1.2883720930232558,0.08217054263565891,0.14418604651162792,0.17906976744186046,78.82635658914728,65.19147286821705
apache-log4j,1.2.14,5.357142857142857,14.4512987012987,1.9642857142857142,13.766233766233766,46.02922077922078,7.535714285714286,1.1363636363636365,5.6980519480519485,0.2987012987012987,0.8896103896103896,0.0,0.03896103896103896,0.08441558441558442,0.1461038961038961,3.9285714285714284,1.8506493506493507,0.5616883116883117,1.0422077922077921,0.6233766233766234,0.0,1.2727272727272727,0.0,4.704545454545454,82.12337662337663,3.935064935064935,0.9935064935064936,1.5746753246753247,0.7305194805194806,0.8311688311688312,11.331168831168831,5.659090909090909,13.720779220779221,3.8279220779220777,10.775974025974026,1.2824675324675325,0.2077922077922078,0.20454545454545456,0.0,82.44155844155844,34.36038961038961
apache-log4j,1.2.15,5.463917525773196,15.670103092783505,2.0927835051546393,14.189003436426116,54.14776632302406,8.123711340206185,0.9312714776632303,6.319587628865979,0.35051546391752575,0.9518900343642611,0.0,0.041237113402061855,0.12027491408934708,0.15463917525773196,4.099656357388316,1.8694158075601375,0.6013745704467354,1.1958762886597938,0.6632302405498282,0.0,1.402061855670103,0.0,4.9243986254295535,88.5085910652921,4.22680412371134,1.0584192439862543,1.6666666666666667,0.7250859106529209,0.8762886597938144,11.694158075601374,6.216494845360825,15.171821305841924,3.6804123711340204,11.848797250859107,1.2989690721649485,0.21993127147766323,0.2646048109965636,0.0,88.6082474226804,36.419243986254294
apache-log4j,1.2.16,5.495677233429395,17.461095100864554,2.132564841498559,14.573487031700289,76.27665706051873,9.072046109510087,1.5331412103746398,7.282420749279539,0.484149855907781,0.8731988472622478,0.0,0.043227665706051875,0.13544668587896252,0.138328530259366,3.930835734870317,1.8472622478386167,0.5389048991354467,1.38328530259366,0.5648414985590778,0.0,1.4553314121037464,0.0,7.547550432276657,97.53602305475505,4.144092219020173,1.0086455331412103,1.6340057636887608,0.7435158501440923,0.9827089337175793,13.867435158501442,6.619596541786744,16.564841498559076,3.7896253602305476,13.00864553314121,1.3573487031700289,0.1873198847262248,0.2881844380403458,0.0,88.89048991354467,46.65706051873199
apache-log4j,1.2.17,5.491573033707865,17.348314606741575,2.1235955056179776,14.651685393258427,74.7752808988764,8.991573033707866,1.5252808988764044,7.224719101123595,0.48314606741573035,0.8567415730337079,0.0,0.042134831460674156,0.1348314606741573,0.1348314606741573,3.8876404494382024,1.8426966292134832,0.5646067415730337,1.3651685393258426,0.550561797752809,0.0,1.4634831460674158,0.0,7.51123595505618,97.06741573033707,4.148876404494382,1.0056179775280898,1.6067415730337078,0.75,0.9775280898876404,13.811797752808989,6.522471910112359,16.39887640449438,3.7275280898876404,12.910112359550562,1.3904494382022472,0.18258426966292135,0.28651685393258425,0.0,88.26966292134831,45.502808988764045
apache-log4j,1.2.2,4.8953068592057765,14.646209386281589,1.9350180505415162,13.505415162454874,43.48736462093863,7.35740072202166,1.3212996389891696,5.335740072202166,0.2996389891696751,0.9458483754512635,0.0,0.04332129963898917,0.07581227436823104,0.1624548736462094,4.191335740072202,2.0180505415162453,0.6064981949458483,1.0216606498194947,0.6967509025270758,0.0,1.3610108303249098,0.0,4.750902527075812,81.71841155234657,4.133574007220217,1.0866425992779782,1.703971119133574,0.8014440433212996,0.9711191335740073,10.462093862815884,6.093862815884476,13.870036101083032,4.129963898916968,10.696750902527075,1.2924187725631768,0.21660649819494585,0.19133574007220217,0.0,81.86281588447653,37.974729241877256
apache-log4j,1.2.3,4.898916967509026,14.610108303249097,1.9277978339350181,13.469314079422382,43.53068592057762,7.328519855595668,1.3212996389891696,5.306859205776173,0.2996389891696751,0.9494584837545126,0.0,0.04332129963898917,0.07581227436823104,0.1624548736462094,4.180505415162455,2.0180505415162453,0.6064981949458483,1.0144404332129964,0.6967509025270758,0.0,1.3574007220216606,0.0,4.750902527075812,81.50541516245487,4.126353790613718,1.0830324909747293,1.703971119133574,0.8014440433212996,0.9711191335740073,10.462093862815884,6.0830324909747295,13.844765342960288,4.129963898916968,10.675090252707582,1.288808664259928,0.21660649819494585,0.18411552346570398,0.0,81.9927797833935,37.978339350180505
apache-log4j,1.2.4,4.878048780487805,14.21951219512195,1.9024390243902438,13.37979094076655,42.062717770034844,7.16376306620209,1.3135888501742161,5.209059233449477,0.289198606271777,0.9163763066202091,0.0,0.041811846689895474,0.07317073170731707,0.156794425087108,4.156794425087108,2.052264808362369,0.6027874564459931,1.0313588850174216,0.6724738675958188,0.0,1.348432055749129,0.0,4.724738675958188,80.29268292682927,4.017421602787456,1.0522648083623694,1.6341463414634145,0.7770034843205574,0.9372822299651568,10.881533101045296,5.916376306620209,13.557491289198607,4.083623693379791,10.498257839721255,1.2578397212543555,0.20905923344947736,0.18118466898954705,0.0,82.65156794425087,36.68989547038328
apache-log4j,1.2.6,4.93006993006993,14.311188811188812,1.8916083916083917,13.461538461538462,42.44755244755245,7.213286713286713,1.3076923076923077,5.2727272727272725,0.2762237762237762,0.9090909090909091,0.0,0.04195804195804196,0.07342657342657342,0.15734265734265734,4.20979020979021,2.06993006993007,0.5944055944055944,1.034965034965035,0.6713286713286714,0.0,1.3461538461538463,0.0,4.8671328671328675,80.86013986013987,4.024475524475524,1.0594405594405594,1.6293706293706294,0.7832167832167832,0.9055944055944056,11.234265734265735,5.93006993006993,13.671328671328672,4.136363636363637,10.601398601398602,1.2622377622377623,0.20279720279720279,0.18181818181818182,0.0,83.33916083916084,36.81468531468531
apache-log4j,1.2.7,4.982758620689655,14.189655172413794,1.893103448275862,13.389655172413793,42.0,7.182758620689655,1.303448275862069,5.268965517241379,0.27241379310344827,0.896551724137931,0.0,0.041379310344827586,0.07241379310344828,0.15517241379310345,4.155172413793103,2.0448275862068965,0.5862068965517241,1.0206896551724138,0.6620689655172414,0.0,1.3310344827586207,0.0,4.834482758620689,80.18275862068965,3.9827586206896552,1.0448275862068965,1.6137931034482758,0.7724137931034483,0.8931034482758621,11.106896551724137,5.848275862068966,13.555172413793104,4.0793103448275865,10.520689655172413,1.2482758620689656,0.2,0.1793103448275862,0.0,82.45862068965518,36.320689655172416
apache-log4j,1.2.9,5.175438596491228,14.24561403508772,1.912280701754386,13.445614035087718,42.5859649122807,7.221052631578948,1.2280701754385965,5.329824561403509,0.2771929824561403,0.9122807017543859,0.0,0.042105263157894736,0.08070175438596491,0.15789473684210525,4.1192982456140355,1.975438596491228,0.5964912280701754,1.03859649122807,0.6736842105263158,0.0,1.3333333333333333,0.0,4.652631578947369,80.05964912280702,4.035087719298246,1.0175438596491229,1.6105263157894736,0.7578947368421053,0.8421052631578947,11.052631578947368,5.347368421052631,13.557894736842105,3.9017543859649124,10.512280701754387,1.249122807017544,0.20350877192982456,0.1824561403508772,0.0,82.15438596491228,37.0
apache-maven,3.3.8,6.531618435155413,12.808145766345124,1.6334405144694535,13.061093247588424,96.33654876741693,7.177920685959271,0.3322615219721329,4.801714898177921,0.744908896034298,0.5927116827438371,0.0,0.011789924973204717,0.011789924973204717,0.007502679528403001,1.9035369774919615,0.2658092175777063,0.14683815648445875,1.4983922829581993,0.05894962486602358,0.0,0.5894962486602358,0.0,1.7266881028938907,83.94533762057878,3.7556270096463025,0.8060021436227224,1.022508038585209,0.4255091103965702,0.5637727759914255,9.046087888531618,2.2583065380493035,9.562700964630226,1.4190782422293677,7.70096463022508,0.7256162915326902,0.05037513397642015,0.09646302250803858,0.0,49.08788853161843,30.914255091103964
apache-maven,3.3.9,6.531618435155413,12.809217577706324,1.6334405144694535,13.062165058949624,96.33654876741693,7.177920685959271,0.3322615219721329,4.801714898177921,0.744908896034298,0.5927116827438371,0.0,0.011789924973204717,0.011789924973204717,0.007502679528403001,1.9035369774919615,0.2658092175777063,0.14683815648445875,1.4983922829581993,0.05894962486602358,0.0,0.5894962486602358,0.0,1.7266881028938907,83.95069667738478,3.7566988210075025,0.8060021436227224,1.022508038585209,0.4255091103965702,0.5637727759914255,9.046087888531618,2.2583065380493035,9.562700964630226,1.4190782422293677,7.70096463022508,0.7256162915326902,0.05037513397642015,0.09646302250803858,0.0,49.08788853161843,30.914255091103964
